id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone
cTxEO_PjMBAZUPa4WEVRsQ,soul-food-kitchen-brooklyn-2,Soul Food Kitchen,https://s3-media0.fl.yelpcdn.com/bphoto/tteQPV5sgyZ3A4YZP1Vw8g/o.jpg,True,https://www.yelp.com/biz/soul-food-kitchen-brooklyn-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,62,"[{'alias': 'soulfood', 'title': 'Soul Food'}]",3.5,"{'latitude': 40.6801643371582, 'longitude': -73.9411773681641}","['pickup', 'delivery']",$$,"{'address1': '1503 Fulton St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11216', 'country': 'US', 'state': 'NY', 'display_address': ['1503 Fulton St', 'Brooklyn, NY 11216']}",+17184937570,(718) 493-7570
0FzGZMoQNN-QU-6PGGfQ4Q,la-sabrosura-bronx,La Sabrosura,https://s3-media0.fl.yelpcdn.com/bphoto/MH9dD1ytbveySrLmQA78SA/o.jpg,False,https://www.yelp.com/biz/la-sabrosura-bronx?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,5,"[{'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",4.5,"{'latitude': 40.8400724788076, 'longitude': -73.9171457726237}","['delivery', 'pickup']",,"{'address1': '25 E 170th St', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10452', 'country': 'US', 'state': 'NY', 'display_address': ['25 E 170th St', 'Bronx, NY 10452']}",+17182937891,(718) 293-7891
K_GK-hrVgN2iYI8d1mm7TQ,pardos-new-york,Pardo's,https://s3-media0.fl.yelpcdn.com/bphoto/9eg9yZsuQ6EZWW1vOnA7oQ/o.jpg,True,https://www.yelp.com/biz/pardos-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,19,"[{'alias': 'latin', 'title': 'Latin American'}]",4.0,"{'latitude': 40.7328568, 'longitude': -74.0034409}",[],$$,"{'address1': '92 7th Ave S', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10184', 'country': 'US', 'state': 'NY', 'display_address': ['92 7th Ave S', 'New York, NY 10184']}",+12124883900,(212) 488-3900
qBUaXlExzI85xpykKw8e6A,panca-new-york,Panca,https://s3-media0.fl.yelpcdn.com/bphoto/Ct5UzYRl7WHgg00QkIoy0Q/o.jpg,False,https://www.yelp.com/biz/panca-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,416,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'tacos', 'title': 'Tacos'}]",3.5,"{'latitude': 40.732803940773, 'longitude': -74.0033517032862}","['pickup', 'delivery']",$$,"{'address1': '92 7th Ave S', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['92 7th Ave S', 'New York, NY 10014']}",+12124883900,(212) 488-3900
8NVN6Nldm7AGoGaABBZMRw,izakaya-nomad-new-york,Izakaya NoMad,https://s3-media0.fl.yelpcdn.com/bphoto/LHUIr9J7sw_UNdnvA4sj9A/o.jpg,False,https://www.yelp.com/biz/izakaya-nomad-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,694,"[{'alias': 'gastropubs', 'title': 'Gastropubs'}, {'alias': 'izakaya', 'title': 'Izakaya'}, {'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.74409, 'longitude': -73.98945}","['pickup', 'delivery']",$$,"{'address1': '13 W 26th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10010', 'country': 'US', 'state': 'NY', 'display_address': ['13 W 26th St', 'New York, NY 10010']}",+12122136258,(212) 213-6258
W9JT4cD2EPLx3YpTOsFGvQ,la-tranquilite-l-impressioniste-restaurant-brooklyn,La Tranquilite L'Impressioniste Restaurant,https://s3-media0.fl.yelpcdn.com/bphoto/z1CzDrotmZptdL4em0kr2w/o.jpg,False,https://www.yelp.com/biz/la-tranquilite-l-impressioniste-restaurant-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,37,"[{'alias': 'haitian', 'title': 'Haitian'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",2.5,"{'latitude': 40.63607, 'longitude': -73.89889}",['delivery'],$,"{'address1': '9128 Ave L', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11236', 'country': 'US', 'state': 'NY', 'display_address': ['9128 Ave L', 'Brooklyn, NY 11236']}",+17185318767,(718) 531-8767
01yxzi0-hms5C5oZpOdSyw,rollin-greens-bellerose,Rollin Greens,https://s3-media0.fl.yelpcdn.com/bphoto/fX4gCrSepw-tIlumNEtJnA/o.jpg,False,https://www.yelp.com/biz/rollin-greens-bellerose?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,36,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",4.0,"{'latitude': 40.7255226, 'longitude': -73.7196826}","['pickup', 'delivery']",$$,"{'address1': '247-77 Jericho Tpke', 'address2': '', 'address3': '', 'city': 'Bellerose', 'zip_code': '11426', 'country': 'US', 'state': 'NY', 'display_address': ['247-77 Jericho Tpke', 'Bellerose, NY 11426']}",+17183433313,(718) 343-3313
0gMp5__7rq2csBndxnNtGQ,star-of-siam-thai-kitchen-forest-hills,Star of Siam Thai Kitchen,https://s3-media0.fl.yelpcdn.com/bphoto/qcQquKPgEDPkQG8gGuRmaw/o.jpg,False,https://www.yelp.com/biz/star-of-siam-thai-kitchen-forest-hills?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,113,"[{'alias': 'thai', 'title': 'Thai'}]",3.0,"{'latitude': 40.70994, 'longitude': -73.84932}","['pickup', 'delivery']",$$,"{'address1': '103-18 Metropolitan Ave', 'address2': '', 'address3': '', 'city': 'Forest Hills', 'zip_code': '11375', 'country': 'US', 'state': 'NY', 'display_address': ['103-18 Metropolitan Ave', 'Forest Hills, NY 11375']}",+17185444097,(718) 544-4097
3pFKz52MVF7dmIrKlUNBjw,little-house-cafe-elmhurst-2,Little House Cafe,https://s3-media0.fl.yelpcdn.com/bphoto/bjtOPC8LoBsdDJ77wT5fEQ/o.jpg,False,https://www.yelp.com/biz/little-house-cafe-elmhurst-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,67,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'malaysian', 'title': 'Malaysian'}, {'alias': 'panasian', 'title': 'Pan Asian'}]",4.0,"{'latitude': 40.7418128103018, 'longitude': -73.8746472448111}","['pickup', 'delivery']",$,"{'address1': '90-19 Corona Ave', 'address2': '', 'address3': '', 'city': 'Elmhurst', 'zip_code': '11373', 'country': 'US', 'state': 'NY', 'display_address': ['90-19 Corona Ave', 'Elmhurst, NY 11373']}",+17185920888,(718) 592-0888
ouVYOjBMXlYo4ukxIRoX8A,twisted-rootz-brooklyn,Twisted Rootz,https://s3-media0.fl.yelpcdn.com/bphoto/assLL6YcA63PbG3qoT2x0A/o.jpg,False,https://www.yelp.com/biz/twisted-rootz-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,44,"[{'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'salad', 'title': 'Salad'}, {'alias': 'cafes', 'title': 'Cafes'}]",3.5,"{'latitude': 40.6353410385165, 'longitude': -73.9140670001507}","['pickup', 'delivery']",$$,"{'address1': '7905 Flatlands Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11236', 'country': 'US', 'state': 'NY', 'display_address': ['7905 Flatlands Ave', 'Brooklyn, NY 11236']}",+13476737537,(347) 673-7537
lCwyWV6hyFQo3B_tpv-EeQ,dominos-pizza-flushing,Domino's Pizza,https://s3-media0.fl.yelpcdn.com/bphoto/cpKGQqIhlYZrxT6L0R0CsA/o.jpg,False,https://www.yelp.com/biz/dominos-pizza-flushing?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,193,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",1.5,"{'latitude': 40.765612, 'longitude': -73.816829}",[],$,"{'address1': '14909 Northern Blvd', 'address2': '', 'address3': '', 'city': 'Flushing', 'zip_code': '11354', 'country': 'US', 'state': 'NY', 'display_address': ['14909 Northern Blvd', 'Flushing, NY 11354']}",+17184616500,(718) 461-6500
WG639VkTjmK5dzydd1BBJA,rubirosa-new-york-2,Rubirosa,https://s3-media0.fl.yelpcdn.com/bphoto/LuSzR8cpVQRofXOT_bMi1A/o.jpg,False,https://www.yelp.com/biz/rubirosa-new-york-2?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,2605,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]",4.5,"{'latitude': 40.722766, 'longitude': -73.996233}","['pickup', 'delivery']",$$,"{'address1': '235 Mulberry St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['235 Mulberry St', 'New York, NY 10012']}",+12129650500,(212) 965-0500
4ku3NZsRunypKkkEOWEr2w,edward-lunch-and-restaurant-brooklyn,Edward Lunch & Restaurant,https://s3-media0.fl.yelpcdn.com/bphoto/-J_2JBKDzKA849SdjFcfhg/o.jpg,False,https://www.yelp.com/biz/edward-lunch-and-restaurant-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,4,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'dominican', 'title': 'Dominican'}]",3.5,"{'latitude': 40.6744356001004, 'longitude': -74.0073738052626}","['pickup', 'delivery']",$,"{'address1': '56 Lorraine St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11231', 'country': 'US', 'state': 'NY', 'display_address': ['56 Lorraine St', 'Brooklyn, NY 11231']}",+17182608284,(718) 260-8284
D9Z60ezXfDUO289h6S4OXQ,harbor-fitness-brooklyn-3,Harbor Fitness,https://s3-media0.fl.yelpcdn.com/bphoto/8L8FZgi0GDDsGqadJbz45Q/o.jpg,False,https://www.yelp.com/biz/harbor-fitness-brooklyn-3?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,114,"[{'alias': 'gyms', 'title': 'Gyms'}, {'alias': 'healthtrainers', 'title': 'Trainers'}, {'alias': 'yoga', 'title': 'Yoga'}]",4.5,"{'latitude': 40.61766, 'longitude': -74.029998}",[],,"{'address1': '9215 4th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11209', 'country': 'US', 'state': 'NY', 'display_address': ['9215 4th Ave', 'Brooklyn, NY 11209']}",+17182389400,(718) 238-9400
xkvv0n7jbl4Ra3Vm_jfxaA,upland-new-york,Upland,https://s3-media0.fl.yelpcdn.com/bphoto/5rQ1qrZK-kH34k3aXn5t1g/o.jpg,False,https://www.yelp.com/biz/upland-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,1112,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'burgers', 'title': 'Burgers'}]",4.0,"{'latitude': 40.7418912, 'longitude': -73.9846396}","['delivery', 'pickup']",$$$,"{'address1': '345 Park Ave S', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10010', 'country': 'US', 'state': 'NY', 'display_address': ['345 Park Ave S', 'New York, NY 10010']}",+12126861006,(212) 686-1006
X1BZfOYWmG6X9x3yT7QbZw,jakes-steakhouse-bronx-bronx-3,Jake's Steakhouse - Bronx,https://s3-media0.fl.yelpcdn.com/bphoto/YZsz9GmZybJrpZzvScX_Ug/o.jpg,False,https://www.yelp.com/biz/jakes-steakhouse-bronx-bronx-3?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,249,"[{'alias': 'steak', 'title': 'Steakhouses'}]",4.0,"{'latitude': 40.891706, 'longitude': -73.897689}",['delivery'],$$$,"{'address1': '6031 Broadway', 'address2': None, 'address3': '', 'city': 'Bronx', 'zip_code': '10471', 'country': 'US', 'state': 'NY', 'display_address': ['6031 Broadway', 'Bronx, NY 10471']}",+17185810182,(718) 581-0182
qhXIW0LDT4XsoN2IE6dZHg,ahimsa-new-york-5,Ahimsa,https://s3-media0.fl.yelpcdn.com/bphoto/27ipw604CudN0p7ulKivmw/o.jpg,False,https://www.yelp.com/biz/ahimsa-new-york-5?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,173,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'vegetarian', 'title': 'Vegetarian'}, {'alias': 'desserts', 'title': 'Desserts'}]",4.5,"{'latitude': 40.7478959, 'longitude': -73.9758638}","['pickup', 'delivery']",$$,"{'address1': '204 E 38th St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10016', 'country': 'US', 'state': 'NY', 'display_address': ['204 E 38th St', 'New York, NY 10016']}",+12122282022,(212) 228-2022
eLamH0FmOGxI3KFewAHzGg,moustache-new-york-5,Moustache,https://s3-media0.fl.yelpcdn.com/bphoto/h_uiftspFESubIpwWjB0Lg/o.jpg,True,https://www.yelp.com/biz/moustache-new-york-5?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,106,"[{'alias': 'mideastern', 'title': 'Middle Eastern'}, {'alias': 'pizza', 'title': 'Pizza'}]",3.5,"{'latitude': 40.7282867, 'longitude': -73.9833544}","['pickup', 'delivery']",$$,"{'address1': '265 E 10th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10009', 'country': 'US', 'state': 'NY', 'display_address': ['265 E 10th St', 'New York, NY 10009']}",+12122282022,(212) 228-2022
s1kSo6o_wLqYZscq502UJw,safari-beach-club-bayside,Safari Beach Club,https://s3-media0.fl.yelpcdn.com/bphoto/H0YpHqPRNVRO7lIzHamz2g/o.jpg,True,https://www.yelp.com/biz/safari-beach-club-bayside?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,141,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'sportsbars', 'title': 'Sports Bars'}, {'alias': 'danceclubs', 'title': 'Dance Clubs'}]",3.0,"{'latitude': 40.76406, 'longitude': -73.770854}",[],$$,"{'address1': '40-05 Bell Blvd', 'address2': '', 'address3': '', 'city': 'Bayside', 'zip_code': '11361', 'country': 'US', 'state': 'NY', 'display_address': ['40-05 Bell Blvd', 'Bayside, NY 11361']}",+17182240690,(718) 224-0690
ajCmAw8Ix5VgNEEvfUOJoA,jf-smoke-on-the-side-bbq-bayside,JF Smoke On the Side BBQ,https://s3-media0.fl.yelpcdn.com/bphoto/Oh4fYk6LsQraSxHVmZG9Lw/o.jpg,True,https://www.yelp.com/biz/jf-smoke-on-the-side-bbq-bayside?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,3,"[{'alias': 'bbq', 'title': 'Barbeque'}]",2.5,"{'latitude': 40.764061, 'longitude': -73.7708435}",[],$$,"{'address1': '40-05 Bell Blvd', 'address2': None, 'address3': '', 'city': 'Bayside', 'zip_code': '11361', 'country': 'US', 'state': 'NY', 'display_address': ['40-05 Bell Blvd', 'Bayside, NY 11361']}",+17182240690,(718) 224-0690
8QDViiiA4i5J3NGxDjeLqg,johnny-famous-bayside,Johnny Famous,https://s3-media0.fl.yelpcdn.com/bphoto/o18--NJkNhcF9075oIroLQ/o.jpg,True,https://www.yelp.com/biz/johnny-famous-bayside?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,17,"[{'alias': 'lounges', 'title': 'Lounges'}]",2.0,"{'latitude': 40.764061, 'longitude': -73.7708435}",[],$$,"{'address1': '40-05 Bell Blvd', 'address2': '', 'address3': '', 'city': 'Bayside', 'zip_code': '11361', 'country': 'US', 'state': 'NY', 'display_address': ['40-05 Bell Blvd', 'Bayside, NY 11361']}",+17182240690,(718) 224-0690
XpYm_l-zKI3Rl4E8WODIDA,the-levee-brooklyn,The Levee,https://s3-media0.fl.yelpcdn.com/bphoto/TH6rzmvdp8W2FbBVcdnnoQ/o.jpg,False,https://www.yelp.com/biz/the-levee-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,395,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'bars', 'title': 'Bars'}]",4.0,"{'latitude': 40.7163303847776, 'longitude': -73.9617204666138}",['delivery'],$,"{'address1': '212 Berry St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11211', 'country': 'US', 'state': 'NY', 'display_address': ['212 Berry St', 'Brooklyn, NY 11211']}",+17182188787,(718) 218-8787
3M6CsWQ_FIAzpxnuqq_eHw,las-margaritas-astoria-restaurant-astoria,Las Margaritas Astoria Restaurant,https://s3-media0.fl.yelpcdn.com/bphoto/m9oCSgQSDsxA7G68svcNeQ/o.jpg,False,https://www.yelp.com/biz/las-margaritas-astoria-restaurant-astoria?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,266,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'lounges', 'title': 'Lounges'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",2.5,"{'latitude': 40.7594468, 'longitude': -73.9195285}","['pickup', 'delivery']",$$,"{'address1': '38-01 Broadway', 'address2': None, 'address3': '', 'city': 'Astoria', 'zip_code': '11103', 'country': 'US', 'state': 'NY', 'display_address': ['38-01 Broadway', 'Astoria, NY 11103']}",+17187771707,(718) 777-1707
LQI_yvSb4kZcwEZVGwf7Ww,brothers-bagels-brooklyn-3,Brothers Bagels,https://s3-media0.fl.yelpcdn.com/bphoto/brgq4ezd4ozRtu2R_aXKDg/o.jpg,False,https://www.yelp.com/biz/brothers-bagels-brooklyn-3?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,32,"[{'alias': 'bagels', 'title': 'Bagels'}]",3.5,"{'latitude': 40.579567097920055, 'longitude': -73.97230647251999}","['pickup', 'delivery']",,"{'address1': '532 Neptune Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11224', 'country': 'US', 'state': 'NY', 'display_address': ['532 Neptune Ave', 'Brooklyn, NY 11224']}",+17182662230,(718) 266-2230
f0a8KLFrijzkzaYacWT9Iw,whitman-s-soho-new-york,Whitman’s SOHO,https://s3-media0.fl.yelpcdn.com/bphoto/uXfDEbjSJzfADnTQdnh-rg/o.jpg,False,https://www.yelp.com/biz/whitman-s-soho-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,23,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}]",4.0,"{'latitude': 40.725265, 'longitude': -74.007936}","['pickup', 'delivery']",,"{'address1': '261 Hudson St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10013', 'country': 'US', 'state': 'NY', 'display_address': ['261 Hudson St', 'New York, NY 10013']}",+16466699339,(646) 669-9339
N6GRJhXLt3LTA-DbI4g91w,surya-sweets-and-snacks-bellerose,Surya Sweets and Snacks,https://s3-media0.fl.yelpcdn.com/bphoto/2hTmullKXD2n_C9X5OfE4A/o.jpg,False,https://www.yelp.com/biz/surya-sweets-and-snacks-bellerose?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,40,"[{'alias': 'indpak', 'title': 'Indian'}]",3.5,"{'latitude': 40.73522, 'longitude': -73.71667}","['pickup', 'delivery']",$,"{'address1': '250-18 Hillside Ave', 'address2': '', 'address3': '', 'city': 'Bellerose', 'zip_code': '11426', 'country': 'US', 'state': 'NY', 'display_address': ['250-18 Hillside Ave', 'Bellerose, NY 11426']}",+17183477770,(718) 347-7770
RlFG4WZhJV5V3Xu3ywWXVw,patsys-pizzeria-bronx,Patsy's Pizzeria,https://s3-media0.fl.yelpcdn.com/bphoto/dR4BnA6K5cEiT-WP-_LLZA/o.jpg,False,https://www.yelp.com/biz/patsys-pizzeria-bronx?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,124,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'pizza', 'title': 'Pizza'}]",3.0,"{'latitude': 40.84766, 'longitude': -73.85654}","['delivery', 'pickup']",$$,"{'address1': '980 Morris Park Ave', 'address2': '', 'address3': '', 'city': 'Bronx', 'zip_code': '10462', 'country': 'US', 'state': 'NY', 'display_address': ['980 Morris Park Ave', 'Bronx, NY 10462']}",+17186762527,(718) 676-2527
dRstpFppUhbDbnWqz7IH4g,gennaros-catering-hall-brooklyn,Gennaro's Catering Hall,https://s3-media0.fl.yelpcdn.com/bphoto/GGC-WNPtg26E5NwLxVkwFg/o.jpg,False,https://www.yelp.com/biz/gennaros-catering-hall-brooklyn?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,51,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'venues', 'title': 'Venues & Event Spaces'}]",4.5,"{'latitude': 40.62542, 'longitude': -74.00251}",[],,"{'address1': '6602 13th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11219', 'country': 'US', 'state': 'NY', 'display_address': ['6602 13th Ave', 'Brooklyn, NY 11219']}",+17182367252,(718) 236-7252
tFQRwk9SVOFgpMBZ55UrLw,umami-burger-new-york-17,Umami Burger,https://s3-media0.fl.yelpcdn.com/bphoto/_kEis7YNGVFwXUtqkMNpPQ/o.jpg,False,https://www.yelp.com/biz/umami-burger-new-york-17?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,323,"[{'alias': 'burgers', 'title': 'Burgers'}]",3.0,"{'latitude': 40.713225, 'longitude': -74.015913}","['pickup', 'delivery']",$$,"{'address1': '225 Liberty St', 'address2': 'Ste 247', 'address3': '', 'city': 'New York', 'zip_code': '10281', 'country': 'US', 'state': 'NY', 'display_address': ['225 Liberty St', 'Ste 247', 'New York, NY 10281']}",+19177284400,(917) 728-4400
3Y6MywtWhTvxreyNyk6LZg,sams-crispy-chicken-brookfield-new-york,Sam's Crispy Chicken - Brookfield,https://s3-media0.fl.yelpcdn.com/bphoto/SpGoVwwWgJEr6ldc9iEy3g/o.jpg,False,https://www.yelp.com/biz/sams-crispy-chicken-brookfield-new-york?adjust_creative=82uXkAt1Tiw7u9_h33zr1A&utm_campaign=yelp_api_v3&utm_medium=api_v3_phone_search&utm_source=82uXkAt1Tiw7u9_h33zr1A,6,"[{'alias': 'chickenshop', 'title': 'Chicken Shop'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]",3.5,"{'latitude': 40.71156, 'longitude': -74.01533}","['pickup', 'delivery']",,"{'address1': '225 Liberty St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10281', 'country': 'US', 'state': 'NY', 'display_address': ['225 Liberty St', 'New York, NY 10281']}",+19177284400,(917) 728-4400
